# Sparse Matrix (Morse)  
# first line: n m (is symmetic) nbcoef 
# after for each nonzero coefficient:   i j a_ij where (i,j) \in  {1,...,n}x{1,...,m} 
19594 2990 0  3014
      521      1335 -1.1546753136970622222e-017
      522      1294 0.0041799999999999979533
      522      1296 -5.963111948670274387e-019
      522      1314 0.0041999999999999572398
      522      1316 0.0041899999999999654535
      522      1336 -1.1546753136970622222e-017
      523      1273 0.0041566666666666843635
      523      1275 1.4257258568184383307e-017
      523      1293 0.0041799999999999979533
      523      1295 0.0041683333333333537352
      523      1315 -6.505213034913026604e-019
      524      1274 0.0041566666666666843635
      524      1276 1.4257258568184383307e-017
      524      1294 0.0041799999999999979533
      524      1296 0.0041683333333333537352
      524      1316 -6.505213034913026604e-019
      525      1253 0.0041366666666666773722
      525      1255 -1.1600963245594897444e-017
      525      1273 0.0041566666666666349239
      525      1275 0.0041466666666666674237
      525      1295 -2.2497195079074217006e-017
      526      1254 0.0041366666666666773722
      526      1256 -1.1600963245594897444e-017
      526      1274 0.0041566666666666349239
      526      1276 0.0041466666666666674237
      526      1296 -2.2497195079074217006e-017
      527      1233 0.0041166666666666937996
      527      1235 4.4452289071905681794e-018
      527      1253 0.0041366666666666773722
      527      1255 0.0041266666666666933921
      527      1275 -1.1709383462843447887e-017
      528      1234 0.0041166666666666937996
      528      1236 4.4452289071905681794e-018
      528      1254 0.0041366666666666773722
      528      1256 0.0041266666666666933921
      528      1276 -1.1709383462843447887e-017
      529      1213 0.004096666666666587929
      529      1215 2.5858221813779280751e-017
      529      1233 0.004116666666666694667
      529      1235 0.0041066666666666352264
      529      1255 4.4452289071905681794e-018
      530      1214 0.004096666666666587929
      530      1216 2.5858221813779280751e-017
      530      1234 0.004116666666666694667
      530      1236 0.0041066666666666352264
      530      1256 4.4452289071905681794e-018
      531      1193 0.0040766666666666052238
      531      1195 -5.4752209710517973917e-018
      531      1213 0.0040966666666666859409
      531      1215 0.0040866666666666265004
      531      1235 2.5912431922403555973e-017
      532      1194 0.0040766666666666052238
      532      1196 -5.4752209710517973917e-018
      532      1214 0.0040966666666666859409
      532      1216 0.0040866666666666265004
      532      1236 2.5912431922403555973e-017
      533      1173 0.0040566666666666216512
      533      1175 1.0462550964485117788e-017
      533      1193 0.004076666666666704103
      533      1195 0.0040666666666666585403
      533      1215 -5.6920614055488982785e-018
      534      1174 0.0040566666666666216512
      534      1176 1.0462550964485117788e-017
      534      1194 0.004076666666666704103
      534      1196 0.0040666666666666585403
      534      1216 -5.6920614055488982785e-018
      535      1153 0.0040333333333333826545
      535      1155 -1.6805133673525318727e-017
      535      1173 0.0040566666666667205304
      535      1175 0.0040450000000000086581
      535      1195 1.0462550964485117788e-017
      536      1154 0.0040333333333333826545
      536      1156 -1.6805133673525318727e-017
      536      1174 0.0040566666666667205304
      536      1176 0.0040450000000000086581
      536      1196 1.0462550964485117788e-017
      537      1133 0.0040166666666666562407
      537      1135 -4.878909776184769953e-018
      537      1153 0.0040333333333332829079
      537      1155 0.0040250000000000415654
      537      1175 -1.6696713456276768284e-017
      538      1134 0.0040166666666666562407
      538      1136 -4.878909776184769953e-018
      538      1154 0.0040333333333332829079
      538      1156 0.0040250000000000415654
      538      1176 -1.6696713456276768284e-017
      539      1113 0.003993333333333292344
      539      1115 2.0870891820345960355e-017
      539      1133 0.00401666666666675512
      539      1135 0.004004999999999984267
      539      1155 -5.0415401020575956181e-018
      540      1114 0.003993333333333292344
      540      1116 2.0870891820345960355e-017
      540      1134 0.00401666666666675512
      540      1136 0.004004999999999984267
      540      1156 -5.0415401020575956181e-018
      541      1093 0.0039733333333333347923
      541      1095 -1.626303258728256651e-017
      541      1113 0.0039933333333332932114
      541      1115 0.0039833333333333352522
      541      1135 2.0925101928970235576e-017
      542      1094 0.0039733333333333347923
      542      1096 -1.626303258728256651e-017
      542      1114 0.0039933333333332932114
      542      1116 0.0039833333333333352522
      542      1136 2.0925101928970235576e-017
      543      1073 0.0039566666666665589389
      543      1075 6.3425827090402009389e-018
      543      1093 0.0039733333333334336715
      543      1095 0.0039650000000000075809
      543      1115 -1.6046192152785465623e-017
      544      1074 0.0039566666666665589389
      544      1076 6.3425827090402009389e-018
      544      1094 0.0039733333333334336715
      544      1096 0.0039650000000000075809
      544      1116 -1.6046192152785465623e-017
      545      1053 0.0039333333333333442283
      545      1055 -2.6237692574149207303e-017
      545      1073 0.0039566666666666578181
      545      1075 0.0039449999999999971201
      545      1095 6.2883726004159257172e-018
      546      1054 0.0039333333333333442283
      546      1056 -2.6237692574149207303e-017
      546      1074 0.0039566666666666578181
      546      1076 0.0039449999999999971201
      546      1096 6.2883726004159257172e-018
      547      1033 0.0039166666666666924077
      547      1035 3.8434967014611132186e-017
      547      1053 0.0039333333333333442283
      547      1055 0.0039249999999999805878
      547      1075 -2.6183482465524932081e-017
      548      1034 0.0039166666666666924077
      548      1036 3.8434967014611132186e-017
      548      1054 0.0039333333333333442283
      548      1056 0.0039249999999999805878
      548      1076 -2.6183482465524932081e-017
      549      1013 0.003896666666666757841
      549      1015 -3.6862873864507150756e-018
      549      1033 0.0039166666666665926611
      549      1035 0.003906666666666690213
      549      1055 3.8597597340483957851e-017
      550      1014 0.003896666666666757841
      550      1016 -3.6862873864507150756e-018
      550      1034 0.0039166666666665926611
      550      1036 0.003906666666666690213
      550      1056 3.8597597340483957851e-017
      551       993 0.0038766666666666020971
      551       995 -1.9353008778866254147e-017
      551      1013 0.0038966666666667084014
      551      1015 0.0038866666666666918953
      551      1035 -4.082021179407924194e-017
      552       994 0.0038766666666666020971
      552       996 -1.9353008778866254147e-017
      552      1014 0.0038966666666667084014
      552      1016 0.0038866666666666918953
      552      1036 -4.082021179407924194e-017
      553       973 0.0038566666666667416899
      553       975 -8.6736173798840354721e-018
      553       993 0.0038766666666666020971
      553       995 0.0038666666666666762303
      553      1015 -1.9298798670241978925e-017
      554       974 0.0038566666666667416899
      554       976 -8.6736173798840354721e-018
      554       994 0.0038766666666666020971
      554       996 0.0038666666666666762303
      554      1016 -1.9298798670241978925e-017
      555       953 0.003836666666666636253
      555       955 1.3173056395698878873e-017
      555       973 0.003856666666666643678
      555       975 0.0038466666666666605653
      555       995 -8.510987054011209807e-018
      556       954 0.003836666666666636253
      556       956 1.3173056395698878873e-017
      556       974 0.003856666666666643678
      556       976 0.0038466666666666605653
      556       996 -8.510987054011209807e-018
      557       933 0.0038200000000000087184
      557       935 -2.2985086056692694001e-017
      557       953 0.0038366666666666358193
      557       955 0.0038283333333333328941
      557       975 1.306463617845032843e-017
      558       934 0.0038200000000000087184
      558       936 -2.2985086056692694001e-017
      558       954 0.0038366666666666358193
      558       956 0.0038283333333333328941
      558       976 1.306463617845032843e-017
      559       913 0.0038000000000000251459
      559       915 -7.2099444470286044861e-018
      559       933 0.0038200000000000082848
      559       935 0.0038100000000000472898
      559       955 -2.3093506273941244444e-017
      560       914 0.0038000000000000251459
      560       916 -7.2099444470286044861e-018
      560       934 0.0038200000000000082848
      560       936 0.0038100000000000472898
      560       956 -2.3093506273941244444e-017
      561       893 0.0037799999999998941218
      561       895 -2.7620050344068225456e-017
      561       913 0.0038000000000000251459
      561       915 0.0037899999999999951956
      561       935 -6.9388939039072283776e-018
      562       894 0.0037799999999998941218
      562       896 -2.7620050344068225456e-017
      562       914 0.0038000000000000251459
      562       916 0.0037899999999999951956
      562       936 -6.9388939039072283776e-018
      563       873 0.0037600000000000597354
      563       875 2.5343225781848666145e-017
      563       893 0.003780000000000042007
      563       895 0.0037700000000000172609
      563       915 9.1886134118146500782e-018
      564       874 0.0037600000000000597354
      564       876 2.5343225781848666145e-017
      564       894 0.003780000000000042007
      564       896 0.0037700000000000172609
      564       916 9.1886134118146500782e-018
      565       853 0.0037433333333332834483
      565       855 -1.084202172485504434e-019
      565       873 0.0037600000000000593017
      565       875 0.0037516666666666470889
      565       895 2.5316120727536528534e-017
      566       854 0.0037433333333332834483
      566       856 -1.084202172485504434e-019
      566       874 0.0037600000000000593017
      566       876 0.0037516666666666470889
      566       896 2.5316120727536528534e-017
      567       833 0.0037233333333333991887
      567       835 -3.1441863002079628586e-017
      567       853 0.0037433333333332834483
      567       855 0.0037333333333333237544
      567       875 -2.710505431213761085e-020
      568       834 0.0037233333333333991887
      568       836 -3.1441863002079628586e-017
      568       854 0.0037433333333332834483
      568       856 0.0037333333333333237544
      568       876 -2.710505431213761085e-020
      569       813 0.0037066666666666484888
      569       815 -1.4555414165617897027e-017
      569       833 0.0037233333333333493154
      569       835 0.0037150000000000333797
      569       855 5.3396956994911093375e-018
      570       814 0.0037066666666666484888
      570       816 -1.4555414165617897027e-017
      570       834 0.0037233333333333493154
      570       836 0.0037150000000000333797
      570       856 5.3396956994911093375e-018
      571       793 0.0036866666666665664706
      571       795 1.4365678785432933751e-018
      571       813 0.0037066666666666974947
      571       815 0.0036966666666666580035
      571       835 2.2388774861825666562e-017
      572       794 0.0036866666666665664706
      572       796 1.4365678785432933751e-018
      572       814 0.0037066666666666974947
      572       816 0.0036966666666666580035
      572       836 2.2388774861825666562e-017
      573       773 0.0036666666666667069308
      573       775 1.2387009820646888159e-017
      573       793 0.0036866666666666644825
      573       795 0.0036766666666666475427
      573       815 1.5178830414797062076e-018
      574       774 0.0036666666666667069308
      574       776 1.2387009820646888159e-017
      574       794 0.0036866666666666644825
      574       796 0.0036766666666666475427
      574       816 1.5178830414797062076e-018
      575       753 0.0036499999999999562308
      575       755 -1.8323016715005024935e-017
      575       773 0.0036666666666667069308
      575       775 0.0036583333333333628058
      575       795 1.2251484549086200104e-017
      576       754 0.0036499999999999562308
      576       756 -1.8323016715005024935e-017
      576       774 0.0036666666666667069308
      576       776 0.0036583333333333628058
      576       796 1.2251484549086200104e-017
      577       733 0.0036333333333333035428
      577       735 -1.5720931501039814293e-018
      577       753 0.0036500000000000533754
      577       755 0.0036416666666666749896
      577       775 -1.84856470408778506e-017
      578       734 0.0036333333333333035428
      578       736 -1.5720931501039814293e-018
      578       754 0.0036500000000000533754
      578       756 0.0036416666666666749896
      578       776 -1.84856470408778506e-017
      579       713 0.0036133333333333195365
      579       715 1.466383438286644747e-017
      579       733 0.0036333333333333035428
      579       735 0.0036233333333332991798
      579       755 -1.4636729328554309859e-018
      580       714 0.0036133333333333195365
      580       716 1.466383438286644747e-017
      580       734 0.0036333333333333035428
      580       736 0.0036233333333332991798
      580       756 -1.4636729328554309859e-018
      581       693 0.003596666666666692002
      581       695 -2.1440097960900850182e-017
      581       713 0.0036133333333333199702
      581       715 0.0036050000000000140092
      581       735 1.4745149545802860303e-017
      582       694 0.003596666666666692002
      582       696 -2.1440097960900850182e-017
      582       714 0.0036133333333333199702
      582       716 0.0036050000000000140092
      582       736 1.4745149545802860303e-017
      583       673 0.0035766666666665856977
      583       675 0
      583       693 0.0035966666666666924357
      583       695 0.0035866666666666859042
      583       715 -2.1440097960900850182e-017
      584       674 0.0035766666666665856977
      584       676 0
      584       694 0.0035966666666666924357
      584       696 0.0035866666666666859042
      584       716 -2.1440097960900850182e-017
      585       653 0.0035600000000000566087
      585       655 1.1600963245594897444e-017
      585       673 0.003576666666666684577
      585       675 0.0035683333333333096607
      585       695 8.1315162936412832551e-020
      586       654 0.0035600000000000566087
      586       656 1.1600963245594897444e-017
      586       674 0.003576666666666684577
      586       676 0.0035683333333333096607
      586       696 8.1315162936412832551e-020
      587       633 0.0035433333333333297613
      587       635 -2.4123498337802473657e-017
      587       653 0.0035599999999999577295
      587       655 0.0035516666666667064123
      587       675 1.179069862577986072e-017
      588       634 0.0035433333333333297613
      588       636 -2.4123498337802473657e-017
      588       654 0.0035599999999999577295
      588       656 0.0035516666666667064123
      588       676 1.179069862577986072e-017
      589       613 0.0035233333333333223363
      589       615 -2.8189256484623115284e-018
      589       633 0.0035433333333334286405
      589       635 0.003533333333333378741
      589       655 -2.4340338772299574543e-017
      590       614 0.0035233333333333223363
      590       616 -2.8189256484623115284e-018
      590       634 0.0035433333333334286405
      590       636 0.003533333333333378741
      590       656 -2.4340338772299574543e-017
      591       593 0.0035066666666666457958
      591       595 -2.8297676701871665728e-017
      591       613 0.0035233333333333227699
      591       615 0.0035149999999999665019
      591       635 -2.8460307027744491393e-018
      592       594 0.0035066666666666457958
      592       596 -2.8297676701871665728e-017
      592       614 0.0035233333333333227699
      592       616 0.0035149999999999665019
      592       636 -2.8460307027744491393e-018
      593       573 0.0034900000000000672672
      593       575 2.07353665487852723e-017
      593       593 0.0035066666666665963561
      593       595 0.0034983333333333519778
      593       615 8.863352760068998748e-018
      594       574 0.0034900000000000672672
      594       576 2.07353665487852723e-017
      594       594 0.0035066666666665963561
      594       596 0.0034983333333333519778
      594       616 8.863352760068998748e-018
      595       553 0.0034699999999999362431
      595       555 -2.9815559743351371935e-019
      595       573 0.0034900000000000668335
      595       575 0.0034799999999999818058
      595       595 2.0518526114288171414e-017
      596       554 0.0034699999999999362431
      596       556 -2.9815559743351371935e-019
      596       574 0.0034900000000000668335
      596       576 0.0034799999999999818058
      596       596 2.0518526114288171414e-017
      597       533 0.0034533333333334310065
      597       535 5.7191664598610358894e-018
      597       553 0.0034699999999999358094
      597       555 0.0034616666666666541345
      597       575 -4.0657581468206416275e-019
      598       534 0.0034533333333334310065
      598       536 5.7191664598610358894e-018
      598       554 0.0034699999999999358094
      598       556 0.0034616666666666541345
      598       576 -4.0657581468206416275e-019
      599       513 0.0034399999999999118783
      599       515 -2.4150603392114611268e-017
      599       533 0.003453333333333332561
      599       535 0.0034466666666666911749
      599       555 5.8275866771095863328e-018
      600       514 0.0034399999999999118783
      600       516 -2.4150603392114611268e-017
      600       534 0.003453333333333332561
      600       536 0.0034466666666666911749
      600       556 5.8275866771095863328e-018
      601       493 0.0034200000000000527721
      601       495 -1.306463617845032843e-017
      601       513 0.0034400000000000107575
      601       515 0.0034300000000000449921
      601       535 -2.3987973066241785602e-017
      602       494 0.0034200000000000527721
      602       496 -1.306463617845032843e-017
      602       514 0.0034400000000000107575
      602       516 0.0034300000000000449921
      602       536 -2.3987973066241785602e-017
      603       473 0.0034000000000000449134
      603       475 8.2941466195141089202e-018
      603       493 0.0034200000000000523384
      603       495 0.0034100000000000293271
      603       515 -1.3145951341386741262e-017
      604       474 0.0034000000000000449134
      604       476 8.2941466195141089202e-018
      604       494 0.0034200000000000523384
      604       496 0.0034100000000000293271
      604       516 -1.3145951341386741262e-017
      605       453 0.0033866666666666489505
      605       455 2.0599841277224584246e-017
      605       473 0.0033999999999999460341
      605       475 0.0033933333333332942397
      605       495 8.2941466195141089202e-018
      606       454 0.0033866666666666489505
      606       456 2.0599841277224584246e-017
      606       474 0.0033999999999999460341
      606       476 0.0033933333333332942397
      606       496 8.2941466195141089202e-018
      607       433 0.0033700000000000214159
      607       435 -1.5097515251860649244e-017
      607       453 0.0033866666666666489505
      607       455 0.0033783333333333304127
      607       475 2.0816681711721685133e-017
      608       434 0.0033700000000000214159
      608       436 -1.5097515251860649244e-017
      608       454 0.0033866666666666489505
      608       456 0.0033783333333333304127
      608       476 2.0816681711721685133e-017
      609       413 0.0033500000000000135572
      609       415 6.2341624917916504955e-018
      609       433 0.0033700000000000214159
      609       435 0.0033600000000000023077
      609       455 -1.528725063204561252e-017
      610       414 0.0033500000000000135572
      610       416 6.2341624917916504955e-018
      610       434 0.0033700000000000214159
      610       436 0.0033600000000000023077
      610       456 -1.528725063204561252e-017
      611       393 0.003336666666666740326
      611       395 1.338989683019597976e-017
      611       413 0.003349999999999914678
      611       415 0.0033433333333333088537
      611       435 6.2612675461037881064e-018
      612       394 0.003336666666666740326
      612       396 1.338989683019597976e-017
      612       414 0.003349999999999914678
      612       416 0.0033433333333333088537
      612       436 6.2612675461037881064e-018
      613       373 0.0033166666666666340217
      613       375 -1.2874900798265365154e-017
      613       393 0.0033366666666666423141
      613       395 0.0033266666666666631046
      613       415 1.3444106938820254982e-017
      614       374 0.0033166666666666340217
      614       376 -1.2874900798265365154e-017
      614       394 0.0033366666666666423141
      614       396 0.0033266666666666631046
      614       416 1.3444106938820254982e-017
      615       353 0.0033033333333333620915
      615       355 -5.5023260253639350026e-018
      615       373 0.0033166666666666344554
      615       375 0.0033100000000000173554
      615       395 -1.2820690689641089932e-017
      616       354 0.0033033333333333620915
      616       356 -5.5023260253639350026e-018
      616       374 0.0033166666666666344554
      616       376 0.0033100000000000173554
      616       396 -1.2820690689641089932e-017
      617       333 0.0032866666666667089698
      617       335 1.1329912702473521335e-017
      617       353 0.0033033333333333616579
      617       355 0.0032950000000000053899
      617       375 -5.6378512969246230568e-018
      618       334 0.0032866666666667089698
      618       336 1.1329912702473521335e-017
      618       354 0.0033033333333333616579
      618       356 0.0032950000000000053899
      618       376 -5.6378512969246230568e-018
      619       313 0.0032666666666667262646
      619       315 -2.0220370516854657694e-017
      619       333 0.0032866666666666105243
      619       335 0.0032766666666666777186
      619       355 1.1438332919722071779e-017
      620       314 0.0032666666666667262646
      620       316 -2.0220370516854657694e-017
      620       334 0.0032866666666666105243
      620       336 0.0032766666666666777186
      620       356 1.1438332919722071779e-017
      621       293 0.0032533333333333303017
      621       295 -7.6978354246470814815e-018
      621       313 0.0032666666666666273854
      621       315 0.0032600000000000319694
      621       335 -2.0247475571166795305e-017
      622       294 0.0032533333333333303017
      622       296 -7.6978354246470814815e-018
      622       314 0.0032666666666666273854
      622       316 0.0032600000000000319694
      622       336 -2.0247475571166795305e-017
      623       273 0.0032366666666665791681
      623       275 9.4325589006238885759e-018
      623       293 0.0032533333333333303017
      623       295 0.0032449999999999783705
      623       315 -7.6707303703349438706e-018
      624       274 0.0032366666666665791681
      624       276 9.4325589006238885759e-018
      624       294 0.0032533333333333303017
      624       296 0.0032449999999999783705
      624       316 -7.6707303703349438706e-018
      625       253 0.0032200000000000500791
      625       255 2.1006417091906648409e-017
      625       273 0.0032366666666666776137
      625       275 0.0032283333333332844828
      625       295 9.3512437376874757433e-018
      626       254 0.0032200000000000500791
      626       256 2.1006417091906648409e-017
      626       274 0.0032366666666666776137
      626       276 0.0032283333333332844828
      626       296 9.3512437376874757433e-018
      627       233 0.0032033333333333232316
      627       235 -1.5233040523421337298e-017
      627       253 0.0032199999999999511999
      627       255 0.003211666666666681668
      627       275 2.103352214621878602e-017
      628       234 0.0032033333333333232316
      628       236 -1.5233040523421337298e-017
      628       254 0.0032199999999999511999
      628       256 0.003211666666666681668
      628       276 2.103352214621878602e-017
      629       213 0.0031900000000000009945
      629       215 2.7376104855258986959e-018
      629       233 0.0032033333333334221109
      629       235 0.0031966666666666753403
      629       255 -1.5151725360484924465e-017
      630       214 0.0031900000000000009945
      630       216 2.7376104855258986959e-018
      630       234 0.0032033333333334221109
      630       236 0.0031966666666666753403
      630       256 -1.5151725360484924465e-017
      631       193 0.0031700000000000430091
      631       195 1.3552527156068805425e-017
      631       213 0.0031899999999999025489
      631       215 0.0031799999999999818863
      631       235 2.8460307027744491393e-018
      632       194 0.0031700000000000430091
      632       196 1.3552527156068805425e-017
      632       214 0.0031899999999999025489
      632       216 0.0031799999999999818863
      632       236 2.8460307027744491393e-018
      633       173 0.0031566666666666223263
      633       175 -1.6290137641594704121e-017
      633       193 0.0031700000000000430091
      633       195 0.0031633333333333361372
      633       215 1.3606737264693080647e-017
      634       174 0.0031566666666666223263
      634       176 -1.6290137641594704121e-017
      634       194 0.0031700000000000430091
      634       196 0.0031633333333333361372
      634       216 1.3606737264693080647e-017
      635       153 0.0031399999999999947918
      635       155 -4.5536491244391186228e-018
      635       173 0.0031566666666666223263
      635       175 0.0031483333333333298094
      635       195 -1.6235927532970428899e-017
      636       154 0.0031399999999999947918
      636       156 -4.5536491244391186228e-018
      636       174 0.0031566666666666223263
      636       176 0.0031483333333333298094
      636       196 -1.6235927532970428899e-017
      637       133 0.0031266666666667219943
      637       135 2.6562953225894858633e-018
      637       153 0.0031399999999999943581
      637       155 0.0031333333333333607783
      637       175 -4.6078592330633938445e-018
      638       134 0.0031266666666667219943
      638       136 2.6562953225894858633e-018
      638       154 0.0031399999999999943581
      638       156 0.0031333333333333607783
      638       176 -4.6078592330633938445e-018
      639       113 0.0031099999999999457072
      639       115 2.4963755021478739593e-017
      639       133 0.0031266666666667219943
      639       135 0.0031183333333333071793
      639       155 2.6020852139652106416e-018
      640       114 0.0031099999999999457072
      640       116 2.4963755021478739593e-017
      640       134 0.0031266666666667219943
      640       136 0.0031183333333333071793
      640       156 2.6020852139652106416e-018
      641        93 0.0030933333333333428924
      641        95 -1.6398557858843254564e-017
      641       113 0.0031099999999999461409
      641       115 0.0031016666666666614302
      641       135 2.4990860075790877204e-017
      642        94 0.0030933333333333428924
      642        96 -1.6398557858843254564e-017
      642       114 0.0031099999999999461409
      642       116 0.0031016666666666614302
      642       136 2.4990860075790877204e-017
      643        73 0.003076666666666567039
      643        75 5.9089018400459991653e-018
      643        93 0.0030933333333334422054
      643        95 0.0030850000000000161147
      643       115 -1.6479873021779667397e-017
      644        74 0.003076666666666567039
      644        76 5.9089018400459991653e-018
      644        94 0.0030933333333334422054
      644        96 0.0030850000000000161147
      644       116 -1.6479873021779667397e-017
      645        53 0.0030633333333332942415
      645        55 1.3118846287074603651e-017
      645        73 0.0030766666666666650509
      645        75 0.0030699999999999616485
      645        95 5.9089018400459991653e-018
      646        54 0.0030633333333332942415
      646        56 1.3118846287074603651e-017
      646        74 0.0030766666666666650509
      646        76 0.0030699999999999616485
      646        96 5.9089018400459991653e-018
      647        33 0.0030466666666666419871
      647        35 -1.7726705520137997496e-017
      647        53 0.0030633333333333935544
      647        55 0.0030549999999999982551
      647        75 1.306463617845032843e-017
      648        34 0.0030466666666666419871
      648        36 -1.7726705520137997496e-017
      648        54 0.0030633333333333935544
      648        56 0.0030549999999999982551
      648        76 1.306463617845032843e-017
      649         7 -1.0435445910172980177e-017
      649        15 0.0030333333333333687559
      649        33 0.0030466666666666419871
      649        35 0.0030400000000000344282
      649        55 -1.7645390357201584663e-017
      650         8 -1.0435445910172980177e-017
      650        16 0.0030333333333333687559
      650        34 0.0030466666666666419871
      650        36 0.0030400000000000344282
      650        56 -1.7645390357201584663e-017
      651         1 6.505213034913026604e-018
      651         3 0.0030166666666667165016
      651         7 0.0030250000000000228963
      651        15 0.0030333333333333687559
      651        35 -1.0462550964485117788e-017
      652         2 6.505213034913026604e-018
      652         4 0.0030166666666667165016
      652         8 0.0030250000000000228963
      652        16 0.0030333333333333687559
      652        36 -1.0462550964485117788e-017
      653         1 -1.3552527156068805425e-019
      653         5 0.003333333333333333981
      653        13 0.0033333333333333326799
      653        19 0.0033333333333333331136
      653        21 -1.8973538018496327595e-019
      654         2 -1.3552527156068805425e-019
      654         6 0.003333333333333333981
      654        14 0.0033333333333333326799
      654        20 0.0033333333333333331136
      654        22 -1.8973538018496327595e-019

